#iter     1         2         3         4         5         6         7         8         9         10         11         12         13         14         15         16         17         18         19         20         21         22         23         24         25         26         27         28         29         30         31         32         33         34         35         36         37         38         39         40         41         42         43         44         45         46         47         48         49         50         51         52         53         54         55         56         57         58         59         60         61         62         63         64         65         66         67         68         69         70         71         72         73         74         75         76         77         78         79         80         81         82         83         84
53 0.0000000 0.0000000 0.0000036 0.0000003 0.0000584 0.0000011 0.0000661 0.0000171 0.0007730 0.0000003 0.0001001 0.0001032 0.0000398 0.0007326 0.0000034 0.0003136 0.0001139 0.0046542 0.0001233 0.0046594 0.0019777 0.0384184 0.0000299 0.0057643 0.0054205 0.0009105 0.0044208 0.0000004 0.0025086 0.0004442 0.0000577 0.0047223 0.0026138 0.1772996 0.0020379 0.0406928 0.0063565 0.0351128 0.0046147 0.0110566 0.0093196 0.0346908 0.0021526 0.0000003 0.0004343 0.0000625 0.0062889 0.0021135 0.0000218 0.0003800 0.0006994 0.0380789 0.0054082 0.0346321 0.0054280 0.0344869 0.0093678 0.0162524 0.0008532 0.0034109 0.0034677 0.0006041 0.0006765 0.0000001 0.0000839 0.0001072 0.0109203 0.0000692 0.0001079 0.0000798 0.0000449 0.0000132 0.0006951 0.0043087 0.0004087 0.0020983 0.0004725 0.0021258 0.0003979 0.0006873 0.0000933 0.0000815 0.0000812 0.0000115 0.0000215
54 0.0000000 0.0000000 0.0000027 -0.0000000 0.0000707 0.0000010 0.0000677 0.0000202 0.0007093 0.0000006 0.0001076 0.0001191 0.0000470 0.0007008 0.0000033 0.0002949 0.0001296 0.0047645 0.0001239 0.0046107 0.0019957 0.0383961 0.0000336 0.0052505 0.0054800 0.0008398 0.0043969 0.0000008 0.0025194 0.0004575 0.0000675 0.0046776 0.0025438 0.1801397 0.0019283 0.0405050 0.0064801 0.0351166 0.0046489 0.0112898 0.0091760 0.0351192 0.0022021 0.0000014 0.0004460 0.0000529 0.0063121 0.0021820 0.0000205 0.0004118 0.0007038 0.0380573 0.0055656 0.0350419 0.0054358 0.0351459 0.0093980 0.0164343 0.0008262 0.0034486 0.0034986 0.0005527 0.0006760 0.0000002 0.0000861 0.0001073 0.0111156 0.0000996 0.0001075 0.0000883 0.0000605 0.0000167 0.0006807 0.0044137 0.0004349 0.0022104 0.0004261 0.0021962 0.0004020 0.0007086 0.0000732 0.0000830 0.0000882 0.0000123 0.0000254
55 0.0000000 0.0000001 0.0000030 0.0000008 0.0000630 0.0000003 0.0000634 0.0000166 0.0006992 0.0000001 0.0001129 0.0001096 0.0000486 0.0006570 0.0000037 0.0003090 0.0001202 0.0046116 0.0001269 0.0046247 0.0020396 0.0384456 0.0000332 0.0053928 0.0054959 0.0009066 0.0043472 0.0000011 0.0026035 0.0003987 0.0000634 0.0046248 0.0025581 0.1795287 0.0019989 0.0412247 0.0062665 0.0346812 0.0045699 0.0111567 0.0095141 0.0354937 0.0020688 -0.0000000 0.0004208 0.0000705 0.0063525 0.0020867 0.0000268 0.0004056 0.0007131 0.0380214 0.0054289 0.0347347 0.0055790 0.0351260 0.0093591 0.0163246 0.0008492 0.0034299 0.0035335 0.0005821 0.0006733 0.0000002 0.0000747 0.0000958 0.0112666 0.0000908 0.0001046 0.0000717 0.0000514 0.0000114 0.0006902 0.0044324 0.0004492 0.0020917 0.0004441 0.0020956 0.0003813 0.0006518 0.0000759 0.0000830 0.0000827 0.0000161 0.0000268
56 0.0000000 0.0000001 0.0000047 0.0000009 0.0000663 0.0000007 0.0000591 0.0000172 0.0006931 0.0000002 0.0001148 0.0001023 0.0000548 0.0007022 0.0000044 0.0002898 0.0001240 0.0047202 0.0001362 0.0046449 0.0021081 0.0388551 0.0000217 0.0055593 0.0055504 0.0009240 0.0044809 0.0000007 0.0026067 0.0004429 0.0000688 0.0046706 0.0026379 0.1803084 0.0020564 0.0411591 0.0063859 0.0354071 0.0045645 0.0112414 0.0093860 0.0351456 0.0021173 0.0000006 0.0004129 0.0000616 0.0062968 0.0021273 0.0000164 0.0003925 0.0007005 0.0388053 0.0056102 0.0352515 0.0055072 0.0350388 0.0094323 0.0164782 0.0009246 0.0033794 0.0034564 0.0005774 0.0006729 -0.0000001 0.0000841 0.0001094 0.0110595 0.0000723 0.0000994 0.0000777 0.0000565 0.0000144 0.0007404 0.0044066 0.0004697 0.0021412 0.0004383 0.0020873 0.0003985 0.0006633 0.0000740 0.0000790 0.0000796 0.0000164 0.0000243
57 0.0000000 0.0000000 0.0000054 0.0000009 0.0000670 0.0000002 0.0000592 0.0000196 0.0007192 0.0000001 0.0001008 0.0001090 0.0000444 0.0006846 0.0000031 0.0003145 0.0001324 0.0045057 0.0001297 0.0047716 0.0020030 0.0389324 0.0000266 0.0055122 0.0053812 0.0008620 0.0045721 0.0000004 0.0026036 0.0004178 0.0000764 0.0045829 0.0025818 0.1787341 0.0019882 0.0401318 0.0063556 0.0349934 0.0046597 0.0110733 0.0093475 0.0346371 0.0021589 -0.0000001 0.0004274 0.0000686 0.0063466 0.0021276 0.0000191 0.0003875 0.0006970 0.0388534 0.0054977 0.0348380 0.0054111 0.0350436 0.0093022 0.0163183 0.0008677 0.0034778 0.0034464 0.0005640 0.0006843 -0.0000002 0.0000940 0.0000955 0.0112775 0.0000934 0.0001050 0.0000777 0.0000572 0.0000091 0.0006827 0.0044124 0.0004461 0.0021810 0.0004341 0.0020844 0.0003884 0.0006665 0.0000843 0.0000855 0.0000806 0.0000132 0.0000201
58 0.0000000 0.0000000 0.0000024 0.0000028 0.0000695 0.0000004 0.0000589 0.0000211 0.0007088 0.0000002 0.0000972 0.0001094 0.0000526 0.0006541 0.0000018 0.0003079 0.0001281 0.0046838 0.0001292 0.0047179 0.0019870 0.0381326 0.0000298 0.0055971 0.0053463 0.0008809 0.0043124 0.0000017 0.0025351 0.0004102 0.0000685 0.0045567 0.0025651 0.1788617 0.0020598 0.0406970 0.0062483 0.0350729 0.0046449 0.0111064 0.0091354 0.0346198 0.0021182 0.0000008 0.0004151 0.0000586 0.0064528 0.0021074 0.0000250 0.0004005 0.0007194 0.0387694 0.0054616 0.0351109 0.0055062 0.0351844 0.0093748 0.0165182 0.0008433 0.0034670 0.0033976 0.0006090 0.0007196 0.0000000 0.0000702 0.0001201 0.0110828 0.0000789 0.0001009 0.0000828 0.0000424 0.0000175 0.0006387 0.0043077 0.0004131 0.0020986 0.0004193 0.0020898 0.0003926 0.0006860 0.0000859 0.0000806 0.0000801 0.0000129 0.0000290
59 0.0000000 -0.0000000 0.0000029 0.0000013 0.0000694 0.0000009 0.0000651 0.0000227 0.0007070 0.0000000 0.0001134 0.0000887 0.0000477 0.0006134 0.0000052 0.0003153 0.0001270 0.0046405 0.0001227 0.0046793 0.0020598 0.0380195 0.0000249 0.0055564 0.0054071 0.0009333 0.0042294 0.0000006 0.0025217 0.0004226 0.0000748 0.0047086 0.0026098 0.1788687 0.0019693 0.0404936 0.0064040 0.0345520 0.0046699 0.0113366 0.0091882 0.0345639 0.0021266 0.0000003 0.0004296 0.0000711 0.0063185 0.0020673 0.0000213 0.0003818 0.0007120 0.0381054 0.0056969 0.0349782 0.0055516 0.0348519 0.0092865 0.0161330 0.0008905 0.0035036 0.0034272 0.0005827 0.0006327 0.0000003 0.0000897 0.0001113 0.0112790 0.0000760 0.0001032 0.0000777 0.0000401 0.0000113 0.0006780 0.0043908 0.0004147 0.0021051 0.0004476 0.0021323 0.0004156 0.0007011 0.0000831 0.0000767 0.0000873 0.0000157 0.0000223
60 0.0000000 -0.0000000 0.0000022 0.0000010 0.0000653 0.0000003 0.0000659 0.0000217 0.0007122 0.0000010 0.0001112 0.0001090 0.0000585 0.0007228 0.0000056 0.0003179 0.0001389 0.0046665 0.0001271 0.0048089 0.0020009 0.0386437 0.0000240 0.0053961 0.0055451 0.0008917 0.0043883 0.0000007 0.0025547 0.0004438 0.0000648 0.0046264 0.0025426 0.1789009 0.0020238 0.0410370 0.0063287 0.0350507 0.0047152 0.0111928 0.0092975 0.0354794 0.0021312 0.0000011 0.0004589 0.0000741 0.0063840 0.0021404 0.0000227 0.0004240 0.0006699 0.0382059 0.0054348 0.0348159 0.0054131 0.0352051 0.0093657 0.0164299 0.0008577 0.0034654 0.0034911 0.0006110 0.0006776 0.0000002 0.0001015 0.0000909 0.0111804 0.0000743 0.0001260 0.0000886 0.0000532 0.0000167 0.0007259 0.0043321 0.0004331 0.0021164 0.0004429 0.0021092 0.0004003 0.0006984 0.0000888 0.0000695 0.0000800 0.0000138 0.0000201
61 0.0000000 -0.0000000 0.0000036 0.0000008 0.0000737 0.0000004 0.0000675 0.0000193 0.0007110 0.0000002 0.0000964 0.0000915 0.0000495 0.0006801 0.0000041 0.0003006 0.0001364 0.0046317 0.0001215 0.0046200 0.0020106 0.0383703 0.0000363 0.0053959 0.0054660 0.0009035 0.0042724 0.0000008 0.0025660 0.0004621 0.0000750 0.0046384 0.0025820 0.1793846 0.0019705 0.0405819 0.0062323 0.0350106 0.0046270 0.0111587 0.0092984 0.0351295 0.0021540 0.0000012 0.0004210 0.0000662 0.0063141 0.0021004 0.0000213 0.0003891 0.0006832 0.0378187 0.0054326 0.0347865 0.0054141 0.0347139 0.0091576 0.0162745 0.0008663 0.0033656 0.0034070 0.0005649 0.0006895 0.0000005 0.0000733 0.0000976 0.0110040 0.0000737 0.0001038 0.0000726 0.0000438 0.0000155 0.0006599 0.0043404 0.0004121 0.0020780 0.0004435 0.0020486 0.0003982 0.0006554 0.0000949 0.0000821 0.0000773 0.0000163 0.0000220
62 0.0000000 0.0000000 0.0000029 0.0000006 0.0000829 0.0000008 0.0000668 0.0000167 0.0007095 0.0000002 0.0001055 0.0000901 0.0000572 0.0006871 0.0000042 0.0002940 0.0001280 0.0045704 0.0001267 0.0046452 0.0019798 0.0382159 0.0000209 0.0055093 0.0054014 0.0008719 0.0042912 0.0000002 0.0025523 0.0004354 0.0000686 0.0046758 0.0026180 0.1789972 0.0019593 0.0407368 0.0063111 0.0350912 0.0046723 0.0111181 0.0093078 0.0350176 0.0021181 0.0000007 0.0004016 0.0000605 0.0062911 0.0022068 0.0000219 0.0003996 0.0007091 0.0388597 0.0054953 0.0347031 0.0055290 0.0347727 0.0093562 0.0161207 0.0009180 0.0034702 0.0034841 0.0005701 0.0006907 0.0000003 0.0000755 0.0001021 0.0111050 0.0000769 0.0001046 0.0000902 0.0000509 0.0000098 0.0006615 0.0044068 0.0004445 0.0020912 0.0004062 0.0021284 0.0004311 0.0007051 0.0000891 0.0000868 0.0000829 0.0000177 0.0000243
63 0.0000000 0.0000000 0.0000037 0.0000000 0.0000634 0.0000009 0.0000745 0.0000211 0.0007174 -0.0000002 0.0001142 0.0001106 0.0000508 0.0007133 0.0000022 0.0003146 0.0001275 0.0046496 0.0001316 0.0046496 0.0019741 0.0392269 0.0000292 0.0052587 0.0056418 0.0008455 0.0043546 0.0000011 0.0024988 0.0004410 0.0000670 0.0046726 0.0025880 0.1788032 0.0019671 0.0406698 0.0064542 0.0352140 0.0048020 0.0110925 0.0092178 0.0351531 0.0021434 0.0000006 0.0004323 0.0000717 0.0063465 0.0021080 0.0000216 0.0003887 0.0007276 0.0387092 0.0054309 0.0350420 0.0055245 0.0349416 0.0093944 0.0165512 0.0008850 0.0034950 0.0034646 0.0005946 0.0006735 0.0000001 0.0000729 0.0001164 0.0110218 0.0000839 0.0001003 0.0000862 0.0000537 0.0000140 0.0007020 0.0043819 0.0004386 0.0021225 0.0004280 0.0021405 0.0004092 0.0006937 0.0000818 0.0000802 0.0000864 0.0000117 0.0000282
64 0.0000000 0.0000000 0.0000026 0.0000002 0.0000562 0.0000004 0.0000704 0.0000219 0.0007084 -0.0000001 0.0001077 0.0001107 0.0000440 0.0006572 0.0000030 0.0003048 0.0001174 0.0046766 0.0001316 0.0046800 0.0020035 0.0388666 0.0000242 0.0054452 0.0053706 0.0008366 0.0043996 0.0000008 0.0024983 0.0004162 0.0000667 0.0047186 0.0025104 0.1796624 0.0020110 0.0409273 0.0063981 0.0351095 0.0046972 0.0112955 0.0094379 0.0349988 0.0021200 -0.0000004 0.0004200 0.0000724 0.0063343 0.0021468 0.0000179 0.0004017 0.0006920 0.0388501 0.0055077 0.0350906 0.0054094 0.0352060 0.0093292 0.0162496 0.0008636 0.0034738 0.0035544 0.0006304 0.0006935 0.0000007 0.0000803 0.0001134 0.0112201 0.0000865 0.0001023 0.0000896 0.0000385 0.0000115 0.0007208 0.0044231 0.0004093 0.0021399 0.0004437 0.0021463 0.0004139 0.0006747 0.0000899 0.0000884 0.0000797 0.0000176 0.0000255
